,Created_at,Text,Clean Text,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas
4269,2022-03-06 22:57:22+00:00,"RT @hugodurisima: Gasolina a 2 euros, y luz a 0,70 el KW/h

Pero aquí no pasa nada. Flipante. https://t.co/m3jsSOXFRP", gasolina a 2 euros  y luz a 0 70 el kw h  pero aqu  no pasa nada  flipante   ,es,0,1,2022-02-18 21:00:46+00:00,101,False,1269,,
4270,2022-03-06 22:57:21+00:00,Esto en las demás ciudades creo que ni afectará porque en las demás ciudades si existía una gasolinera subsiada era mucho y ya la mayoría compraba gasolina cara y ya https://t.co/jYQBe5dl8K,esto en las dem s ciudades creo que ni afectar  porque en las dem s ciudades si exist a una gasolinera subsiada era mucho y ya la mayor a compraba gasolina cara y ya  ,es,3,0,2009-07-24 16:17:08+00:00,3243,False,66396,,
4275,2022-03-06 22:57:18+00:00,"RT @alfremary: #ULTIMAHORA 
En #Cumaná estación de servicio San José, ubicada en la avenida Andrés Eloy Blanco, paso a tasa de costo de gas…",  ultimahora  en  cuman  estaci n de servicio san jos   ubicada en la avenida andr s eloy blanco  paso a tasa de costo de gas ,es,0,12,2013-11-06 20:55:30+00:00,126,False,1176,Venezuela,
4281,2022-03-06 22:57:13+00:00,"RT @QueirugaRogelio: Esta é a miña cara tras case un mes sin ir ao mar, porque fai un mes pescamos por tres e non quixemos gastar gasolina,…", esta   a mi a cara tras case un mes sin ir ao mar  porque fai un mes pescamos por tres e non quixemos gastar gasolina  ,es,0,4,2018-10-15 20:32:00+00:00,231,False,89560,,
4284,2022-03-06 22:57:10+00:00,RT @VersionFinal: Unas 100 estaciones de servicio pasarían a vender exclusivamente gasolina a precio internacional https://t.co/PxpfJldSuU, unas 100 estaciones de servicio pasar an a vender exclusivamente gasolina a precio internacional  ,es,0,3,2010-04-22 18:16:49+00:00,164,False,8953,Venezuela,
4288,2022-03-06 22:57:07+00:00,RT @ErPali_: Ya está la gasolina al mismo precio que el Cacaolat., ya est  la gasolina al mismo precio que el cacaolat ,es,0,21,2011-01-27 22:47:36+00:00,36,False,11813,"Gurugu, Ghana",
4301,2022-03-06 22:56:57+00:00,"RT @Baba_vox: Echando más gasolina al  fuego...🤦‍♂️
https://t.co/mY4VRqvDtb", echando m s gasolina al  fuego         ,es,0,18,2017-10-18 03:25:05+00:00,7595,False,95285,,
4305,2022-03-06 22:56:56+00:00,Señor presidente @lopezobrador_ ¿Porque en Rusia con todo el bloqueo económico y la parafernalia de la OTAN y EEUU el precio de la gasolina es menor a $ 10.00 por litro? Porqué en México está tan cara?,se or presidente     porque en rusia con todo el bloqueo econ mico y la parafernalia de la otan y eeuu el precio de la gasolina es menor a   10 00 por litro  porqu  en m xico est  tan cara ,es,0,0,2010-09-13 20:21:49+00:00,2004,False,25930,México,
4306,2022-03-06 22:56:56+00:00,"Qué bien hice en quitar de la venta el patinete eléctrico, no podré llegar a sitios lejos pero me ahorro en gasolina muchísimo al mes",qu  bien hice en quitar de la venta el patinete el ctrico  no podr  llegar a sitios lejos pero me ahorro en gasolina much simo al mes,es,0,0,2012-02-12 20:49:24+00:00,3550,False,93505,,
4311,2022-03-06 22:56:52+00:00,"RT @harvy0501: #gasolina subsidiada desapareció de manera planificada anclada también  al petro, aumento de salario, aumento también:
De lo…",  gasolina subsidiada desapareci  de manera planificada anclada tambi n  al petro  aumento de salario  aumento tambi n  de lo ,es,0,4,2012-03-20 13:21:49+00:00,292,False,11529,,
4312,2022-03-06 22:56:51+00:00,@AndinoAgro En todas se puede pagar en bs si no tienes pará pagar 5$ o 10$ en gasolina vende el carro,  en todas se puede pagar en bs si no tienes par  pagar 5  o 10  en gasolina vende el carro,es,0,0,2009-11-04 17:10:38+00:00,658,False,499,,
4315,2022-03-06 22:56:49+00:00,"Las noticias de la ciudad donde vivo: la gasolina llegó a $4.00
La gente : que llegue a $5.00 si eso significa pagar por la libertad de Ucrania. 
Yo: ya nos llevo el rio en Guate 😥",las noticias de la ciudad donde vivo  la gasolina lleg  a  4 00 la gente   que llegue a  5 00 si eso significa pagar por la libertad de ucrania   yo  ya nos llevo el rio en guate  ,es,0,0,2011-03-07 15:49:24+00:00,154,False,6858,,
4316,2022-03-06 22:56:48+00:00,"RT @X___Z____: @JaimeEspinar Y la gente no sale a la calle la electricidad en maximos hitoricos, la gasolina tambien, la inflaccion desorbi…",   y la gente no sale a la calle la electricidad en maximos hitoricos  la gasolina tambien  la inflaccion desorbi ,es,0,8,2022-02-22 19:09:54+00:00,3,False,46,,
4320,2022-03-06 22:56:45+00:00,"RT @indafrero: Dos Noticias Relevantes
 1- EEUU mandará una importante delegación de su gobierno a Caracas, 2- un gran número de E/S pasan…", dos noticias relevantes  1  eeuu mandar  una importante delegaci n de su gobierno a caracas  2  un gran n mero de e s pasan ,es,0,45,2010-09-30 18:29:35+00:00,1119,False,32806,"Caracas, Venezuela",
4321,2022-03-06 22:56:45+00:00,RT @duvan_galbis: #gasolina La asignación de combustible subcidiado presenta retrasos en muchos usuarios en #Venezuela ¿Usted ha logrado su…,  gasolina la asignaci n de combustible subcidiado presenta retrasos en muchos usuarios en  venezuela  usted ha logrado su ,es,0,1,2018-01-18 14:24:00+00:00,11,False,60,El Conde ,
4323,2022-03-06 22:56:45+00:00,"@andradehp @lui_regresa Ciertamente no fue mi intención dar esa impresión, pero soy de los que creen que en Venezuela el precio de la gasolina debería ser racional, y aspiro que esa recaudación fiscal puede ser utilizada para mejores salarios y pensiónes, o simplemente cubrir los costos de producción",    regresa ciertamente no fue mi intenci n dar esa impresi n  pero soy de los que creen que en venezuela el precio de la gasolina deber a ser racional  y aspiro que esa recaudaci n fiscal puede ser utilizada para mejores salarios y pensi nes  o simplemente cubrir los costos de producci n,es,0,0,2010-05-11 00:49:46+00:00,4511,False,33183,caracas,
4327,2022-03-06 22:56:39+00:00,RT @florgranadosg: Trabajas para poner gasolina para ir a trabajar., trabajas para poner gasolina para ir a trabajar ,es,0,125,2011-05-02 04:01:24+00:00,348,False,5025,,
4333,2022-03-06 22:56:34+00:00,"@sasoescusi @CDBadajoz @RCDeportivo Es perfectamente entendible, la gasolina está para ""vender"" el coche y pagarla...,  MHDP el Gobierno y Sucesivos políticos de mierda ( me refiero a todos los partidos, son todos unos mierdas...).",      es perfectamente entendible  la gasolina est  para  vender  el coche y pagarla      mhdp el gobierno y sucesivos pol ticos de mierda   me refiero a todos los partidos  son todos unos mierdas     ,es,2,0,2021-05-24 20:57:14+00:00,111,False,1556,,
4338,2022-03-06 22:56:33+00:00,RT @Joe53132925: @caroalca El galón de gasolina sin plomo 87 Octanos (la más barata) está en $4 hoy domingo es decir el litro estaría en $1…,   el gal n de gasolina sin plomo 87 octanos  la m s barata  est  en  4 hoy domingo es decir el litro estar a en  1 ,es,0,6,2011-09-13 03:15:10+00:00,193,False,9508,San Cristobal. Venezuela,
4345,2022-03-06 22:56:26+00:00,"@YIYI_R @Victordorta1978 El que no puede pagar la gasolina, ¿como hace para mantener el carro si todo lo demás para el mantenimiento es a precio full ?",  r   el que no puede pagar la gasolina   como hace para mantener el carro si todo lo dem s para el mantenimiento es a precio full  ,es,4,0,2009-08-06 09:08:26+00:00,2357,False,22849,SanCristobal Tachira Venezuela,
4350,2022-03-06 22:56:20+00:00,"RT @LuismaEx: Estoy deseando que la derecha llegue al gobierno para que alguien salga a la calle a protestar por la gasolina a 1,80 o el MW…", estoy deseando que la derecha llegue al gobierno para que alguien salga a la calle a protestar por la gasolina a 1 80 o el mw ,es,0,8,2011-04-30 12:33:09+00:00,1383,False,36117,Novelda / Aspe,
4352,2022-03-06 22:56:17+00:00,Los concursos esos que daban gasolina gratis por un año no piensan volver? porque ahora si me interesa participar…🤡,los concursos esos que daban gasolina gratis por un a o no piensan volver  porque ahora si me interesa participar  ,es,9,3,2013-07-29 17:59:57+00:00,1082,False,7303,UPRC🐮🇮🇹,
4354,2022-03-06 22:56:14+00:00,"@RicardoMonrealA Yo creo que los mando el peje para distraernos del gasolinazo, ya vieron cuanto cuesta la gasolina?",  yo creo que los mando el peje para distraernos del gasolinazo  ya vieron cuanto cuesta la gasolina ,es,0,0,2022-02-15 00:53:21+00:00,2,False,35,,
4356,2022-03-06 22:56:12+00:00,Sigo sin entender porque no ha habido manifestaciones por esto y el precio de la gasolina,sigo sin entender porque no ha habido manifestaciones por esto y el precio de la gasolina,es,3,0,2013-09-15 18:24:09+00:00,133,False,43207,Ourense|madrid,
4363,2022-03-06 22:56:06+00:00,@LaBellasin Mi papa tenia un toyota 1.8  1986 nuevo standard y casi eso mismo pagaba no me acuerdo cuando estaba la gasolina y me dejaba que yo le hechara la gasolina y tengo la imagen como hoy que en la bomba decia 4 dolares jajajaja,  mi papa tenia un toyota 1 8  1986 nuevo standard y casi eso mismo pagaba no me acuerdo cuando estaba la gasolina y me dejaba que yo le hechara la gasolina y tengo la imagen como hoy que en la bomba decia 4 dolares jajajaja,es,1,0,2009-06-12 03:10:25+00:00,647,False,6276,,
4372,2022-03-06 22:55:58+00:00,RT @hreynosod: ¿Alguien sabe si aún vendemos petróleo crudo al extranjero o ahora cuidamos la soberanía nacional refinando para producir nu…,  alguien sabe si a n vendemos petr leo crudo al extranjero o ahora cuidamos la soberan a nacional refinando para producir nu ,es,0,80,2010-10-19 01:53:17+00:00,1165,False,8907,,
4374,2022-03-06 22:55:57+00:00,RT @planchabragasas: La solución para no pagar 2€ litro de gasolina es que te compres un Tesla de 50000€ y para evitar abusos en la factura…, la soluci n para no pagar 2  litro de gasolina es que te compres un tesla de 50000  y para evitar abusos en la factura ,es,0,18,2020-09-07 19:55:12+00:00,723,False,24039,,
4381,2022-03-06 22:55:47+00:00,Nicolaj va a decir que no hay gasolina por culpa de Ucrania en 3...2...1...,nicolaj va a decir que no hay gasolina por culpa de ucrania en 3   2   1   ,es,1,0,2007-04-08 00:11:19+00:00,28771,False,28616,Venezuela,
4384,2022-03-06 22:55:47+00:00,"A B C 🙄

A) PDVSA entregaba a Citgo unos 800 mil barriles diarios de petróleo que alimentaban con gasolina a buen precio el mercado interno de los EEUU. Entiendo que era una de las gasolinas más baratas y se vendía en una 6 mil estaciones de servicio. Esto era posible, además 👇🏽",a b c    a  pdvsa entregaba a citgo unos 800 mil barriles diarios de petr leo que alimentaban con gasolina a buen precio el mercado interno de los eeuu  entiendo que era una de las gasolinas m s baratas y se vend a en una 6 mil estaciones de servicio  esto era posible  adem s   ,es,0,3,2010-02-19 14:36:47+00:00,3280,False,8818,"Maracaibo, Venezuela",
4391,2022-03-06 22:55:45+00:00,"@chavistaganadr Así es la patria grande de Chávez que destruyó todo lo que tocó. Un país con las mayores reservas de petróleo del mundo, y que tuvo gasolina casi gratis por tantos años, ahora tiene que pagarla a precio internacional. Sigan votando revolución.",  as  es la patria grande de ch vez que destruy  todo lo que toc   un pa s con las mayores reservas de petr leo del mundo  y que tuvo gasolina casi gratis por tantos a os  ahora tiene que pagarla a precio internacional  sigan votando revoluci n ,es,1,0,2010-04-12 01:18:39+00:00,141,False,1130,Venezuela,
4392,2022-03-06 22:55:44+00:00,¿Cómo funciona el subsidio extra a consumidores de gasolina Magna y diésel? https://t.co/0OKtv8u0BG, c mo funciona el subsidio extra a consumidores de gasolina magna y di sel   ,es,0,0,2010-09-15 18:04:23+00:00,12189,False,2855,MEXICO,
4393,2022-03-06 22:55:44+00:00,"RT @MarianaPadilla: A los que están preocupados por mis privilegios les aviso: 

Yo NO tengo hijos en las escuelas de tiempo completo, yo N…", a los que est n preocupados por mis privilegios les aviso    yo no tengo hijos en las escuelas de tiempo completo  yo n ,es,0,22,2011-12-16 21:59:59+00:00,191,False,13995,,
4394,2022-03-06 22:55:42+00:00,"@Sr_Fonseca 1)Debes haber estado viviendo en Saturno todo este tiempo... como si los carburantes, la electricidad, los impuestos y el transporte hayan subido la semana pasada. En tu ""realidad"" la luz estaba no estaba a 200€ ni la gasolina a 1,7€/L desde hace medio año... ¿verdad?",  fonseca 1 debes haber estado viviendo en saturno todo este tiempo    como si los carburantes  la electricidad  los impuestos y el transporte hayan subido la semana pasada  en tu  realidad  la luz estaba no estaba a 200  ni la gasolina a 1 7  l desde hace medio a o     verdad ,es,0,0,2019-05-16 16:08:07+00:00,112,False,1651,"Madrid, Comunidad de Madrid",
4397,2022-03-06 22:55:40+00:00,"@YIYI_R Cierto que la gasolina es regalada , y debe aumentarse , pero que dejen de regalarsele a Cuba",  r cierto que la gasolina es regalada   y debe aumentarse   pero que dejen de regalarsele a cuba,es,0,0,2021-12-03 19:44:11+00:00,1,False,4,,
4400,2022-03-06 22:55:37+00:00,RT @cicutamarvado: @caroalca Osea que el gobierno asume que con el medio Petro ya pueden comprar gasolina a precio internacional QUE KGDA,   osea que el gobierno asume que con el medio petro ya pueden comprar gasolina a precio internacional que kgda,es,0,4,2011-09-13 03:15:10+00:00,193,False,9508,San Cristobal. Venezuela,
4401,2022-03-06 22:55:36+00:00,"RT @Calderjo: @YIYI_R @Victordorta1978 Si no pueden pagar una gasolina NO SUBSIDIADA, tan de simple que tampoco puede mantener un carro, po…",   r   si no pueden pagar una gasolina no subsidiada  tan de simple que tampoco puede mantener un carro  po ,es,0,2,2009-08-06 09:08:26+00:00,2357,False,22849,SanCristobal Tachira Venezuela,
4404,2022-03-06 22:55:31+00:00,RT @davidcalderonn: pedro sánchez más te vale bajar el precio de la gasolina para verano que cuando me saque el coche quiero poder usarlo s…, pedro s nchez m s te vale bajar el precio de la gasolina para verano que cuando me saque el coche quiero poder usarlo s ,es,0,2,2020-10-14 16:03:48+00:00,84,False,2197,,
4408,2022-03-06 22:55:30+00:00,"@AzarVzla @diegoscharifker Como serían estos venecos echando gasolina en europa 🤣🤣🤣 les encanta el capitalismo pero no sus reglas, lo quieren todo gratis, así crecieron con todo gratis!!!",    como ser an estos venecos echando gasolina en europa     les encanta el capitalismo pero no sus reglas  lo quieren todo gratis  as  crecieron con todo gratis   ,es,0,0,2021-04-08 13:12:57+00:00,13,False,18,,
4410,2022-03-06 22:55:29+00:00,@luisdelrioh @SergioSarmiento @FT el día que el borolas deje la presidencia López gobernará y podrá vender el avión y la gasolina costará 10 pesos ¿0 no?,      el d a que el borolas deje la presidencia l pez gobernar  y podr  vender el avi n y la gasolina costar  10 pesos  0 no ,es,4,0,2009-05-06 23:01:50+00:00,178,False,5299,,
4411,2022-03-06 22:55:28+00:00,"@LyonLeonR El de la camioneta! JAJAJA JAJAJA JAJAJA JAJAJA JAJAJA JAJAJA JAJAJA JAJAJA JAJAJA! 
Yo también quiero una camioneta, pero no quiero hacer cola de la gasolina miss Layon.. cómo hadria?🤭🤭",  el de la camioneta  jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja   yo tambi n quiero una camioneta  pero no quiero hacer cola de la gasolina miss layon   c mo hadria   ,es,1,0,2011-01-26 20:39:13+00:00,995,False,39908,,
4414,2022-03-06 22:55:27+00:00,RT @leogustavo239: @CarnetDLaPatria @NicolasMaduro Todavía nada xla gasolina q paso,     todav a nada xla gasolina q paso,es,0,3,2022-02-07 12:32:03+00:00,38,False,3903,,
4418,2022-03-06 22:55:23+00:00,"Y los cubanos los recibían y, siguen recibiendo, con brazos abiertos, así reciben petróleo y gasolina robada a Venezuela, nunca la han rechazado siempre celebran ese chuleo y ese robo a nuestro país y al resto de latinoamérica. https://t.co/kdWpy8jZq7",y los cubanos los recib an y  siguen recibiendo  con brazos abiertos  as  reciben petr leo y gasolina robada a venezuela  nunca la han rechazado siempre celebran ese chuleo y ese robo a nuestro pa s y al resto de latinoam rica   ,es,0,0,2011-06-13 19:06:36+00:00,2373,False,880,Cabudare. Edo. Lara.Venezuela,
4419,2022-03-06 22:55:23+00:00,"RT @dmentesveloce: #Gasolina
Justicia Divina
Encontrado
El Cafetal
Alex Saab 
MASTERCARD
MARCOS RURBIO
EEUU
ESPAÑA
VOX https://t.co/H1AZ7UW…",  gasolina justicia divina encontrado el cafetal alex saab  mastercard marcos rurbio eeuu espa a vox  ,es,0,3,2012-03-20 13:21:49+00:00,292,False,11529,,
4421,2022-03-06 22:55:20+00:00,"@AlexRamos_Mx Claro, y que ya no le vendan gasolina a México, prohíban la entrada de mexicanos en el extranjero, y ....no mames.",  mx claro  y que ya no le vendan gasolina a m xico  proh ban la entrada de mexicanos en el extranjero  y     no mames ,es,0,0,2009-08-30 00:07:11+00:00,4452,False,3338,MEXICO,
4423,2022-03-06 22:55:19+00:00,"@CryptoEstigma https://t.co/s2iXj7xjWO

Tu teoría falla... Aparte de tener un incremento que esta por debajo de la media europea resulta que los precios más caros se encuentran en las provincias gobernadas por la derecha",     tu teor a falla    aparte de tener un incremento que esta por debajo de la media europea resulta que los precios m s caros se encuentran en las provincias gobernadas por la derecha,es,0,0,2020-12-28 22:38:05+00:00,11,False,1572,,
